"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 2026-05-23 ~ 2026-05-30"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 전체"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"NO","시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","동","층","매수자","매도자","건축년도","도로명","해제사유발생일","거래유형","중개사소재지","등기일자"
"761","강원특별자치도 평창군 대관령면 횡계리","730","0730","0000","더리치먼드평창","82.2524","202605","28","42,500","-","7","개인","개인","2024","지르메길 33","-","중개거래","강원 평창군","-"
"762","충청남도 아산시 탕정면 매곡리","1380","1380","0000","한들물빛도시하늘채","59.7900","202605","28","39,000","-","19","개인","개인","2022","한들물빛1로 8","-","중개거래","충남 아산시","-"
"763","울산광역시 남구 삼산동","172-1","0172","0001","세양청구마을","84.9900","202605","28","34,900","-","19","개인","개인","1997","돋질로401번길 12","-","중개거래","울산 남구","-"
"764","경기도 안산시 단원구 선부동","1085","1085","0000","공작한양(고층)","28.2150","202605","28","10,900","-","9","개인","개인","1992","선부로 166","-","중개거래","경기 안산시 단원구","-"
"765","충청북도 충주시 중앙탑면 용전리","661","0661","0000","e편한세상충주","84.9537","202605","28","29,300","-","3","개인","개인","2017","원앙9길 15","-","중개거래","충북 충주시","-"
"766","부산광역시 북구 만덕동","955","0955","0000","백양디이스트(1단지)","84.9944","202605","28","32,500","-","20","개인","개인","2015","덕천로276번길 60","-","중개거래","부산 북구","-"
"767","강원특별자치도 강릉시 주문진읍 교항리","430-1","0430","0001","유성","49.8900","202605","28","5,900","-","5","개인","개인","1991","매맥이윗길 12-4","-","직거래","-","-"
"768","부산광역시 수영구 민락동","113-21","0113","0021","진로비치(201,202동)","84.8600","202605","28","38,300","-","1","개인","개인","1997","광안해변로312번길 11","-","중개거래","부산 부산진구, 부산 수영구","-"
"769","경기도 남양주시 진접읍 부평리","772","0772","0000","진접스타힐스","59.9754","202605","28","34,500","-","23","개인","개인","2022","부평로48번길 110","-","중개거래","경기 남양주시","-"
"770","광주광역시 서구 쌍촌동","891-2","0891","0002","성우","84.8314","202605","28","29,000","-","7","개인","개인","2003","마륵복개로 164","-","중개거래","광주 서구","-"
"771","경기도 남양주시 다산동","4432","4432","0000","다산리버펠리체1단지","59.9636","202605","28","54,500","-","8","개인","개인","2005","미금로57번길 20","-","중개거래","경기 남양주시","-"
"772","강원특별자치도 원주시 단계동","807-1","0807","0001","세경3차","59.7600","202605","28","11,700","-","8","개인","개인","1996","백간길 63","-","직거래","-","-"
"773","부산광역시 연제구 연산동","2367","2367","0000","연산롯데캐슬골드포레","39.8739","202605","28","26,800","-","6","개인","법인","2020","황령산로 615","-","중개거래","부산 남구","-"
"774","부산광역시 기장군 일광읍 삼성리","785","0785","0000","일광자이푸르지오2단지","84.9596","202605","28","66,900","-","25","개인","개인","2020","해빛로 29","-","중개거래","부산 기장군","-"
"775","대전광역시 유성구 하기동","545","0545","0000","송림마을5단지(E-그리운)","84.9849","202605","28","38,900","-","1","개인","개인","2006","노은로 416","-","중개거래","대전 유성구","-"
"776","광주광역시 남구 백운동","691","0691","0000","루엔시티","84.8100","202605","28","28,800","-","4","개인","개인","2011","독립로80번길 7","-","중개거래","광주 남구","-"
"777","충청남도 당진시 송악읍 가학리","690","0690","0000","당진송악e편한세상","124.3180","202605","28","26,200","-","4","개인","개인","2010","반촌로 103","-","중개거래","충남 당진시","-"
"778","경기도 성남시 분당구 판교동","494","0494","0000","판교원마을12단지(힐스테이트)","101.9800","202605","28","152,000","-","13","개인","개인","2009","서판교로 165","-","직거래","-","-"
"779","충청북도 충주시 용산동","2627","2627","0000","동일하이빌","118.0590","202605","28","34,000","-","13","개인","개인","2008","염밭로 22","-","중개거래","충북 충주시","-"
"780","전라남도 순천시 해룡면 복성리","694","0694","0000","순천복성지구한신더휴","67.9211","202605","28","29,000","-","14","개인","개인","2022","순광로 234-8","-","중개거래","전남 순천시","-"
"781","강원특별자치도 춘천시 동면 만천리","971","0971","0000","한일유앤아이","127.9717","202605","28","29,500","-","6","개인","개인","2006","만천로 107","-","중개거래","강원 춘천시","-"
"782","인천광역시 남동구 논현동","774-1","0774","0001","에코메트로11","84.9930","202605","28","52,000","-","23","개인","개인","2009","논고개로 17","-","중개거래","인천 남동구","-"
"783","울산광역시 북구 화봉동","894-1","0894","0001","청우그린파크아파트","84.9700","202605","28","21,600","-","10","개인","개인","1995","사청1길 37","-","중개거래","울산 중구","-"
"784","부산광역시 북구 만덕동","958","0958","0000","백양디이스트(2단지)","59.1416","202605","28","24,000","-","7","개인","개인","2015","덕천로276번길 85","-","중개거래","부산 북구","-"
"785","충청북도 충주시 호암동","542-1","0542","0001","세경","56.8800","202605","28","7,150","-","2","개인","개인","1992","신촌1길 6","-","직거래","-","-"
"786","경기도 용인시 기흥구 구갈동","397-2","0397","0002","두원2","64.4950","202605","28","49,000","-","1","개인","개인","1994","구갈로28번길 13","-","중개거래","경기 용인시 기흥구","-"
"787","충청북도 충주시 연수동","605","0605","0000","연수아이파크","99.9400","202605","28","31,700","-","2","개인","개인","2006","연수로1길 12","-","중개거래","충북 충주시","-"
"788","강원특별자치도 평창군 진부면 하진부리","42-2","0042","0002","태장위너빌","59.6392","202605","28","16,500","-","10","개인","개인","2007","진부중앙로 145-3","-","직거래","-","-"
"789","경상북도 구미시 사곡동","697-1","0697","0001","보성황실타운","60.0000","202605","28","12,000","-","2","개인","법인","2001","상사서로 128","-","직거래","-","-"
"790","인천광역시 미추홀구 주안동","116-9","0116","0009","석암2차","57.4800","202605","28","10,600","-","2","법인","개인","2002","주안동로 55","-","직거래","-","-"
"791","부산광역시 사상구 모라동","203","0203","0000","모라벽산","84.9000","202605","28","21,850","-","17","개인","개인","2001","백양대로934번길 84","-","중개거래","부산 사상구","-"
"792","인천광역시 중구 신생동","38-5","0038","0005","삼성","130.6750","202605","28","34,000","-","20","개인","개인","2001","인중로 111","-","직거래","-","-"
"793","경기도 남양주시 오남읍 양지리","807-2","0807","0002","대림e편한세상2단지","105.3670","202605","28","48,900","-","4","개인","개인","2009","양지로240번길 38","-","중개거래","경기 남양주시","-"
"794","전북특별자치도 전주시 덕진구 장동","1111","1111","0000","대방디엠시티","106.1630","202605","28","96,500","-","45","개인","개인","2020","기지로 77","-","중개거래","전북 전주시 덕진구","-"
"795","전북특별자치도 전주시 덕진구 여의동2가","469-11","0469","0011","대승(2)","59.4000","202605","28","6,400","-","13","개인","개인","1996","덕용1길 52","-","중개거래","전북 전주시 덕진구","-"
"796","전북특별자치도 전주시 완산구 서신동","5-10","0005","0010","롯데","84.7200","202605","28","19,200","-","4","개인","개인","1993","전룡로 128-5","-","중개거래","전북 전주시 완산구","-"
"797","광주광역시 북구 신용동","643-1","0643","0001","용두주공","59.9900","202605","28","12,300","-","2","개인","개인","1998","임방울대로1041번길 15","-","중개거래","광주 북구","-"
"798","대전광역시 서구 둔산동","1119","1119","0000","메르하우젠","82.6400","202605","28","17,800","-","10","개인","개인","2004","대덕대로175번길 60","-","중개거래","대전 서구","-"
"799","강원특별자치도 평창군 대관령면 수하리","500","0500","0000","동계올림픽선수촌아파트","74.9070","202605","28","40,000","-","10","개인","개인","2018","올림픽로 389","-","중개거래","강원 평창군","-"
"800","부산광역시 부산진구 당감동","516","0516","0000","개금주공3단지","61.5200","202605","28","16,000","-","4","개인","개인","1989","백양관문로 10","-","중개거래","부산 부산진구","-"
"801","제주특별자치도 제주시 노형동","754-4","0754","0004","부영2차","45.9078","202605","28","29,800","-","1","개인","개인","2001","과원로 11","-","중개거래","제주 제주시","-"
"802","경상북도 구미시 옥계동","543","0543","0000","옥계에덴","60.0000","202605","28","7,000","-","1","개인","개인","1996","흥안로 46","-","중개거래","경북 구미시","-"
"803","충청남도 아산시 둔포면 석곡리","1808","1808","0000","테크노밸리EGthe11단지","79.9897","202605","28","22,000","-","11","개인","개인","2015","아산밸리중앙로 50","-","중개거래","충남 아산시","-"
"804","경기도 고양시 일산서구 일산동","1103","1103","0000","후곡마을(주공)","68.1300","202605","28","35,700","-","4","개인","개인","1995","강선로 188","-","중개거래","경기 고양시 일산서구","-"
"805","경상북도 영천시 망정동","461","0461","0000","인터불고코아루","84.8413","202605","28","22,650","-","19","법인","개인","2015","창신1길 42","-","중개거래","경북 영천시","-"
"806","서울특별시 용산구 한남동","828","0828","0000","한남아이파크애비뉴","93.1642","202605","28","195,000","-","18","개인","법인","2017","독서당로 46","-","직거래","-","-"
"807","충청남도 아산시 둔포면 석곡리","1788","1788","0000","아산테크노밸리EGthe13단지","72.3450","202605","28","20,350","-","13","개인","개인","2016","아산밸리중앙로 47","-","중개거래","충남 아산시","-"
"808","부산광역시 영도구 봉래동4가","343","0343","0000","영도센트럴에일린의뜰","84.8813","202605","28","45,040","-","9","개인","개인","2023"," ","-","직거래","-","-"
"809","대구광역시 수성구 수성동4가","1090-6","1090","0006","수성보성","49.2100","202605","28","20,800","-","20","개인","개인","1996","수성로 412","-","중개거래","대구 수성구","-"
"810","강원특별자치도 강릉시 포남동","1005-249","1005","0249","강부1","55.4100","202605","28","9,300","-","4","개인","개인","1987","경강로2256번길 8","-","직거래","-","-"
"811","대구광역시 중구 수창동","173","0173","0000","대구역센트럴자이","72.8353","202605","28","46,900","-","5","개인","개인","2017","서성로 99","-","중개거래","대구 중구","-"
"812","대전광역시 동구 가양동","716","0716","0000","고운하이플러스","59.5920","202605","28","29,450","-","7","개인","개인","2023","동서대로1754번길 60","-","중개거래","대전 동구","-"
"813","충청북도 충주시 교현동","132","0132","0000","금산","83.8800","202605","28","8,600","-","1","개인","개인","1990","만리산13길 20","-","직거래","-","-"
"814","충청북도 청주시 흥덕구 비하동","300","0300","0000","효성아파트","59.9000","202605","28","12,200","-","3","개인","개인","1995","2순환로1050번길 39","-","중개거래","충북 청주시 흥덕구","-"
"815","경상남도 김해시 진영읍 진영리","1610","1610","0000","진영자이","84.9717","202605","28","25,800","-","9","개인","개인","2007","김해대로361번길 31","-","중개거래","경남 김해시","-"
"816","경기도 화성시 효행구 봉담읍 상리","667","0667","0000","중흥에스클래스에듀시티","59.9758","202605","28","44,000","-","5","개인","개인","2023","상리1길 143","-","중개거래","경기 화성시 효행구","-"
